10.4061898436848,-22.584644343348803
11.1832814918767,-22.501625486067102
12.011902935335,-22.4278501670276
13.399367751294,-22.2678437786524
14.7539592870892,-22.343926223095103
16.099909383764,-22.2192788574058
17.6231655569585,-22.4293098596041
19.3553445048337,-22.6146304505875
21.1391080976187,-22.4514374414925
23.0033460971318,-22.5438711159673
25.4835773221559,-22.6036161523433
27.9819824977748,-22.2641102148189
30.5090823376753,-22.6030388165648
33.2856984665325,-22.361370817493302
35.9452036290687,-22.5367849333171
38.732317119495,-22.5005047050389
41.8618095940611,-22.1304257741552
44.8766766280201,-21.9559281075757
47.9931431422908,-21.946045584645297
50.9135115749597,-22.1992915780156
54.0504652819246,-21.6274328952845
57.1189526756396,-21.9726206920782
60.3157985402095,-21.445620530202
63.382362240068,-21.3162936858914
66.5063916859149,-21.3924282654725
69.5979962785947,-21.5931080449267
72.4969046285277,-21.8032747725016
76.3347917187312,-22.628349477253
78.8352627008258,-21.1469382829921
82.2771398123906,-21.5729901410713
85.1602037283614,-21.9927150550948
87.5674532408782,-21.902320878126503
90.0279189697327,-22.260872450680697
92.6850280152866,-22.393515748760098
95.3936894696157,-22.5720912297837
98.1194702017582,-22.514845265850102
100.830633444392,-22.9524984508222
103.604261653923,-23.325717279555498
105.988619170202,-23.3624054228644
108.41553067256,-23.382263889909
110.924407038023,-24.1375121120026
113.408641588064,-24.5016021801024
115.887101604162,-24.8806359692365
118.241835250256,-24.9183859774069
120.543359903293,-25.0653676217063
122.915404798939,-26.6596059361879
125.314668452139,-26.5511247058598
127.639715996527,-26.6832998324242
129.506126027977,-26.2504579660146
131.439998974454,-26.2611684360608
133.317302348897,-26.2509683527214
135.256199363851,-25.930236403513902
137.121980881761,-26.0567591161468
138.772764625336,-25.5123705850604
140.463698438929,-25.1006627068776
142.091932322606,-24.8599656223097
143.702941100975,-24.5424352871084
145.326915881408,-24.3363731519297
146.751550861377,-24.0756048678589
148.208025623458,-24.141951213397203
149.630904397558,-23.5501556187551
150.996598160801,-23.5525488338059
152.531661881603,-23.219289932767598
153.970710913008,-22.9143739492589
155.447056995439,-22.9613974843169
156.978823564452,-22.4641886748101
158.47191602896,-22.5094093872687
159.143865292835,-22.4409075781829
159.814591496231,-22.6267808460592
160.486348633766,-22.7643548229229
160.793336067735,-22.461016490240002
161.067242047228,-22.7524926287467
161.316244966191,-22.6708089218584
161.609519359576,-22.4972828892725
161.888158870106,-22.4945402337597
162.243802139698,-22.7124777223075
162.567708049692,-22.405305782960202
162.886954909392,-22.515926236263702
