-70.3733975747032,-6.26456705726196
-72.0529170538349,-8.86085002438404
-71.2627796105266,-7.34351795641885
-72.2190383494288,-8.74634451916654
-72.5563963405459,-8.83297345760798
-72.4120890146131,-8.71500373686615
-72.3983472674553,-8.73223807079307
-72.7158976360804,-9.11994607168037
-73.0175881442549,-9.30969020653072
-73.2035779621514,-9.81167270413312
-74.27551526963,-10.8733988330006
-73.9999435067398,-10.6149258730175
-74.43161333592,-10.8076814084919
-74.160042701573,-10.7841607259536
-74.5807765480455,-11.3059235725689
-75.2464197470714,-12.2805854096827
-75.539996848546,-12.1889089374205
-76.5169107190045,-13.7383980215695
-76.741660222813,-13.4655261976354
-76.5008099830761,-13.7422240157325
-75.9603596329541,-12.503953608339
-75.461702184362,-12.3330101413476
-75.1414288766235,-11.953805324766
-73.8191832203436,-10.8316178601663
-75.1919887777202,-12.3751748318693
-74.4801364423114,-11.8059030701215
-74.388088761939,-11.1463768591801
-73.2626765441988,-10.2020725215707
-73.8142063476723,-11.1980932273555
-72.7626615742271,-10.1488843760229
-72.1111315796724,-9.8426390514627
-72.3818750960706,-10.5505431382117
-72.6735962336023,-11.6551060472704
-71.3615433938897,-9.18651529324598
-71.2947901135392,-10.1110175356622
-69.3323514462027,-8.29028247670601
-69.1517637482697,-8.89105260927056
-67.3291235784185,-6.61161434895212
-66.4772474196705,-6.56830195636007
-66.1825374842663,-6.82839014987496
-65.407128807346,-5.53964865029411
-65.5214616507684,-6.5011840406745
-63.4474989784982,-4.40055620063458
-61.9567580976283,-3.03795590114873
-60.4700606114304,-1.83800368275445
-58.9864661588146,-1.24192926163244
-57.7414465403875,0.867702589142596
-56.5854938535736,2.40508063094964
-54.7415620291387,3.99356252083845
-52.5186745287385,6.0630541722613
-51.1907259798538,8.0061368414035
-50.1646922228634,8.85487097232922
-49.1948028683973,9.23732703370592
-48.9794548605752,9.26171040392416
-47.7608161521408,10.7047579563237
-45.6984725400448,12.5824434781084
-45.1526303142475,13.7540096964272
-43.5688906233041,15.1285073587263
-43.0304661399707,16.5696070122399
-42.2893834887952,16.6813685520611
-41.684525448369,17.5047595532901
-40.4017872780568,18.7014625183337
-39.3786162098423,19.7333645959238
-37.6965115494147,21.1046580048896
-37.3024090292344,21.4198558436116
-35.8013157903122,22.9667362343356
-34.8180386534054,23.929633353113
-33.7776534964615,25.263813558043
-32.7113140085787,26.3787722093484
-31.6567291688314,27.5961321946465
-30.6589471355838,27.8869457186658
-29.7238368354576,29.3069117173765
-28.8594272083071,30.5736061666846
-27.5396173521765,31.2364445403696
-26.2697098678898,32.3655947838296
-24.7980871879975,32.8808689641408
-23.8351793276996,34.376456805355
-22.181754265867,36.0192702033686
-21.1637791437993,35.9316735835808
-19.8521199274994,36.8381990999506
-18.3605965267142,38.793593606912
-16.797110924409,39.1432097374449
-15.1513149203491,40.1223511327728
-13.8726557950603,41.4389401165866
-12.8846376682477,40.2276635274295
-11.8618070417871,41.3099280750161
-10.8545972813863,41.0805028145712
-10.2050291268209,42.0266107526988
-8.48133398938933,43.8379075322593
-7.48522783544786,43.5254253882468
-6.30117627747063,44.8039779927563
-4.73333680211454,45.5878209951327
-4.99111874100151,45.476958335445
-3.54240884315277,46.6344974776597
-2.25662545362593,47.9078676076541
-2.20981183495837,47.1010645076485
-1.35614191946559,46.0701596364395
-0.960854602904192,47.261667389661
1.57390012976506,48.5883207760788
1.12101845440606,48.1856399170449
2.4442781844505,48.2848466813565
2.35929482835834,48.5802407379783
3.67261956924688,49.4673555861708
4.01592276643484,48.7299057915563
6.303573126792,50.5695513701945
6.31892571886561,51.2801717692301
7.42213137815759,52.1261889709636
9.0744401741467,53.3852336488463
8.95742841500311,51.5871705572553
9.68541049900134,53.0135144928159
10.9195407056634,53.9158642323651
11.3388725007563,53.5766708782474
11.6737052668085,53.5368614654118
12.0278054514982,53.5756434061074
12.393924206117,53.6215039739876
12.7533577046513,53.6744683357854
13.1181529886526,53.7349747076426
13.5105080008319,53.8032456715259
13.7344418518651,53.6321305374678
13.7743364500066,53.3510424539652
14.1652178128851,53.3468180697872
14.9168256188816,54.0594042454642
14.4726827418035,52.8822215081963
15.7548257815282,54.1075257589105
15.0776281367719,53.0105269486296
15.419173792328,52.6849426595324
14.6735435733439,51.3903015872881
14.8603751083891,51.2995559549748
15.1636239847113,51.3754440056463
15.0553626510963,50.6770848262986
15.4835431008902,50.7352596226128
16.0085592145223,51.2598652146145
