28.730559021702,-4.22598925131889
29.2063546008527,-4.39972663656168
29.6818256953971,-4.50474760692286
30.1600067042984,-4.79270479601346
30.9562885111031,-4.92488532034926
31.6423056796747,-5.36806664775027
31.9675016691989,-5.69293047681289
32.4004391374692,-5.93251356605715
33.2997876954239,-6.53519841862748
33.8658730488799,-6.73015201265364
34.7386818097181,-7.20359698970855
35.7665868667784,-7.68726279169496
36.8612231065068,-8.09128813759613
37.8437820154638,-8.49707197430551
38.9757133494402,-9.16869481509524
40.1417431842291,-9.69485745147858
41.4306071271438,-10.2107690014846
42.640245999759,-10.6920933022729
43.8343979444496,-11.1996805531045
45.2314380185742,-11.9221133757366
46.4668178009282,-12.3476988701805
47.7614084440547,-12.9242325684326
49.0623711120889,-13.5172902117164
50.5424724932657,-14.0875988435907
52.0056701058934,-14.7234729210336
53.3784418513955,-15.1286742222993
54.9085725401036,-15.7229867390209
56.3780010699699,-16.2957837009942
57.8384376263323,-16.8805606565859
59.2662320477531,-17.3347108899342
60.7648773170917,-18.016987693657
62.2406199045331,-18.5244755517709
63.6904348825737,-18.8037196591847
65.23753250031,-19.5337588499774
66.8217549152381,-19.9178617411807
68.6004291071036,-20.3356910748074
70.0924591740923,-20.7499261350668
71.5679843830179,-21.2026329859836
73.1171748690693,-21.8450747975711
74.6177453822907,-22.3420320965542
76.0621743851544,-22.7562003076371
77.4528825060047,-23.1774373674711
78.8286449237195,-23.5954546463192
80.3264654093066,-24.2483809715419
81.9999199042828,-24.8505579598991
83.5910436494797,-25.348898903681
85.3037351603331,-25.7735804902019
86.9450865770607,-26.1930813931046
88.6523404907071,-26.7537793847658
90.1653237099528,-27.3932638016564
91.8116240257272,-27.8068914476964
93.5667983571298,-28.2804850078466
95.4005249804044,-28.7576455792512
96.9108710790754,-29.2345090920857
98.5020009618197,-29.7049650812395
99.9850673293959,-30.174355942739
101.468467757659,-30.7250580302896
103.050185578784,-31.2967989674072
104.637552555977,-31.7780269285275
106.269331705379,-32.4457254005192
107.867984903329,-32.8801425369493
109.339772268217,-33.360953151895
111.06266377262,-33.8986392104044
112.460014909802,-34.3639709229452
113.953281288736,-34.8564077180508
115.38505197172,-35.2489770210593
116.895340147595,-35.7459792716208
118.430046049431,-36.2401864140656
119.896053175729,-36.6401616811872
121.426930418278,-37.1761966555764
122.873919621286,-37.6871547693265
124.291745304767,-38.1503382928254
125.646389712829,-38.6794249802645
126.996555729168,-39.1182832472725
128.44803980046,-39.558310068785
129.752436841893,-39.9990394118996
130.994404275691,-40.4163516361135
132.260264914042,-40.9013216630254
133.36198027566,-41.2531417580195
134.539969291474,-41.684165694705
135.716625088984,-42.1165875960836
136.911152895444,-42.5161271885558
138.179955653582,-42.9198069985677
139.438899561516,-43.3531196556699
140.700428256546,-43.9425893415059
141.84474311417,-44.3105979860338
142.784089064528,-44.7898724837073
143.819358313675,-45.058927370054
144.738822305981,-45.3426955687544
145.540721711333,-45.650478445035
146.358768781971,-45.9668946183541
147.176256243881,-46.1859220966892
147.96107203871,-46.4580765587327
148.862666762129,-46.5530176660868
149.52686055357,-46.5794078928078
150.222153703408,-46.8833416208464
150.934004113204,-47.0911790150858
151.453790735022,-47.0931652419257
152.176842334057,-47.130707587179
152.757295161971,-47.2937186110766
153.18053439268,-47.341650942242
153.603430033651,-47.3910347005165
154.205003453729,-47.4461079476455
154.514839852361,-47.5015138922343
154.831470791618,-47.5613549074426
155.029809036368,-47.6228466722283
155.230719233784,-47.6856399421011
155.433636853377,-47.7509387645335
155.597204033668,-47.8151729835044
155.620688136642,-47.881833730951
155.5619988049,-47.8325327529787
155.668039665177,-47.7833929317441
