18.8874744419678,99.1457580804791
19.493980627431,94.4044358407791
20.0578947244817,92.9848835678437
20.6371863756889,90.4006259497293
21.6048062081974,85.6775593454865
22.5345131015832,81.0307333328662
23.4738317595913,77.6917715904805
24.4162755440274,74.3237237166995
25.3534413688638,71.2583685070362
26.1785771592405,69.0714829648232
27.1764553598113,67.2007761080788
28.1290259069813,64.7855502923869
29.0544400523278,63.2433756383788
30.1506472640384,60.0685280383391
31.3606801505362,58.6934528868929
32.5433054638407,56.7288146294801
33.5900309998351,55.3225355113543
34.6886693859289,53.1910419400757
35.8173850484454,51.4701217940874
36.9035010033344,50.7944907562533
38.1260055177014,49.5062041503269
39.2508209279029,48.3972896194152
40.4456427213012,47.0294353133902
41.7275097033013,45.6945517326745
42.9203826085737,45.1618014764059
44.3279328204514,45.0050056196373
45.6642133373803,43.7212071385758
46.853769414408,42.5372824126696
48.1381487991517,42.0868337343664
49.5483105065624,41.6391112200411
50.7980859052058,41.2431578972131
52.063929544357,40.7694759804808
53.2985074682361,39.8625636096829
54.4099916048453,39.0962612051819
55.8313721039158,38.7202673122733
57.1455795026202,37.7041785293617
58.6290068223706,38.487632497469
59.9503522725431,38.0455833363654
61.4542484233368,39.1252812979165
62.9342819298037,39.9892043577215
64.4417721715281,40.636979049529
65.9121720263219,41.2308611478847
67.305999510278,42.1136155480083
68.7360397625261,38.4142980297435
70.1789739197673,39.6733074129739
71.7037974114368,39.017513485203
73.1573633620253,38.5269654968049
74.6636401858914,38.2844384889487
76.0921147512408,37.6271513303359
77.5751209511454,37.1909462746482
79.0021684175201,36.7072956420192
80.4503722938053,36.9862233425738
81.9529082004142,35.7577953966022
83.4452072270286,34.9433369034577
84.9415607965537,34.3974475970819
86.4406100459459,33.702733959338
87.9328133626386,33.3060014475434
89.3024567650703,33.4203395842167
90.7123569569758,33.0424828076799
92.1686559327988,33.2073230043959
93.5374848743478,32.7263005157085
94.9018261914585,32.6364052189296
96.3169068283939,31.9648349077744
97.6387868084083,31.9100954722921
98.9470424316607,32.2709573800711
100.272688239114,32.2986115908611
101.441759773124,32.8713445304199
102.540528305459,33.375042755239
103.62422312374,33.5061748364222
104.748778807148,33.936393117485
105.871410803538,34.1734310479023
106.936174898252,33.6453523395971
108.083689239326,34.6541502026606
109.16251824156,34.3044882657864
110.292938179454,34.3655007489369
111.424657362932,34.9803403111739
112.458868932569,35.0720880001297
113.556540222448,35.2942884674846
114.657503825876,35.4465545887437
115.719378331094,36.3763520470398
116.78783692548,36.4297376728508
118.006602063321,36.5654434733001
118.859579243339,36.7148722156911
119.732429880223,37.4331348459569
120.643814824916,37.3844980489413
121.567417241198,37.378580599563
122.413658698197,37.4202994083572
123.324073005132,37.5327197496401
124.187112001515,38.214234332316
125.072447451938,38.3150197605927
125.951621486716,38.431403417705
126.860479121237,39.222672554042
127.74088131514,39.3315672813916
128.663041174379,39.3626818668681
129.511929743682,39.6374492141386
130.399695016922,39.9622614462702
131.373917947656,40.169295069388
132.320447127212,40.8760431034456
133.215405307293,41.1458200693397
134.077421949907,41.6858079924864
134.900723362654,42.2852283089472
135.878039656355,42.5285173695146
136.85902664602,42.7247837723531
137.787384354654,43.3057282971293
138.764889474272,43.6404591044998
139.718365589549,44.3140937047168
140.757982597123,44.5371449903959
141.687765923836,45.098260493462
142.695231278204,45.6804690729735
143.633202662195,45.8803998613415
144.654852074005,46.584943870357
145.569523917298,47.2345781215969
146.528283287802,47.4381662221126
147.475337753874,48.2853555047965
148.416240651542,48.8006426472255
148.8445891967,49.1911496972567
149.228376848176,49.6339078846617
149.63099955019,49.9900873200167
150.023142438926,50.1608461640112
150.417031188139,50.573674815223
150.781495476815,50.6993464158033
151.153372137916,51.0529098921406
151.505290780347,51.2489740683687
151.866336941298,51.4369599312145
152.214097992258,51.8668212108779
152.547538276987,52.1304308936344
152.947267879763,52.3781856995914
153.249366092376,52.768348516285
153.597673927713,52.8379300226039
153.94898284916,52.7680632169874
153.978355829671,53.0238363815705
154.017911678184,53.047942826294
154.059207777396,53.2501831733069
154.095839794412,53.4049129461733
154.14651980288,53.4480484011699
154.202316909124,53.40547683413
154.242118264098,53.3542543668032
154.271226716495,53.3778354808637
154.254155828314,53.5704184376225
154.211425673699,53.9419000821414
154.241432617769,53.7278023444436
154.29597588642,53.7333168642614
154.31777367438,53.7496298085316
154.30947884838,53.8582286163308
154.326010076654,53.9098681598756
154.323983732185,53.852354961227
154.338010176448,53.8796820800132
154.346390011129,53.8580299351949
154.349326977521,53.8736691594981
154.360637763267,54.0064579904192
