-55.697080729500755,0.0016820534483549254
-55.69420068840738,0.0016795847605373115
-55.55824347984148,0.001911166792531449
-55.55462627081997,0.0019552068122371535
-55.37914814569552,0.0018258583987698085
-55.23185978335102,0.0019003219576421149
-55.317714854267,0.0021104136054242995
-54.9248074099875,0.0018729615402696131
-54.9789734183848,0.0019431376572659476
-54.62898446744695,0.0015901095743704463
-54.62516699834738,0.0018051162790099218
-54.5741963131587,0.0019324613376940913
-54.44639738089017,0.0014704891046938284
-54.348567482086445,0.001738669244333857
-54.04992913537472,0.0014369181014729504
-53.7835547851939,0.0015099599234429384
-53.58752668476019,0.0015563976255301704
-53.57217747284819,0.0018674713306422452
-53.23369314333493,0.0016702596438857853
-53.154501336222914,0.0016394383151898673
-52.98718075278612,0.0019472251219904146
-52.70302503168306,0.0015349389340545416
-52.54221496285286,0.0015155816098320063
-52.26860854711357,0.0013937605463111291
-52.065712547414016,0.0014264057390918072
-51.76449749464405,0.001730467715196804
-51.632876674284,0.0018058744087520173
-51.42345774130637,0.0018011160846275187
-51.5193119208367,0.0021752602733154935
-51.2268068488701,0.0020447952482072207
-50.72436428219422,0.0018245335074533742
-50.5535151565632,0.001567041619741083
-50.29379660788115,0.0018067532820655874
-50.002688005648636,0.0017590677359069495
-49.64190134395006,0.001448806853541651
-49.453427865899776,0.0019518591338788527
-49.115632149828336,0.0011673983844583402
-48.81287343379355,0.0015319522416467057
-48.48540214742625,0.0015799008985182272
-48.29554473629212,0.0016764029336234776
-47.909606103623545,0.001727575741720555
-47.689688361375126,0.0017078035868629549
-47.307902975846055,0.0018353998329218024
-47.1065965189541,0.0018734538036346837
-46.825280635744804,0.001833461374192602
-46.511872097229336,0.0016822541416045
-46.1224014629752,0.001719677369568573
-45.863923366285086,0.001849342058282466
-45.39391251297702,0.0015764188177763705
-45.06677151513069,0.0019285178573079653
-44.852231198425564,0.0020898697817435252
-44.61103875352978,0.0021070303888879316
-44.417168971236464,0.0023285470064648983
-44.02955775311533,0.0020096563808063017
-43.6400024777455,0.0018128897287610357
-43.245458986274166,0.0015665839383889324
-42.855791162664985,0.0021095776267798794
-42.51908177101245,0.002025294136838829
-42.16415092236794,0.0020237537459406596
-41.823878813009706,0.0016617191137117127
-41.37952252281499,0.001971790324508782
-40.99329370128674,0.0019349793275070803
-40.43638254052851,0.0017883166429666364
-40.1327608831297,0.002036131793176521
-39.82496093192322,0.0020213036960028408
-39.25845549664738,0.0021596564123680384
-38.702115671285775,0.0015361410914502827
-38.29319380709843,0.001674260624919488
-37.835972941435934,0.001987983679946903
-37.493939984032075,0.001937722300079714
-36.9589628785445,0.0018314292695714718
-36.60761235928145,0.001967759293521665
-36.37599208453934,0.0020377975444585417
-35.74126061956619,0.0019093252553634699
-35.28292124206299,0.0021009828994247304
-34.743282214962626,0.0016411192686480724
-34.23335857564825,0.0018424287720826271
-33.838229205243366,0.002341142083718384
-33.567282188926185,0.0020874182697737664
-32.68604209954718,0.001767294149346843
-32.13745328154558,0.0016374670056361618
-31.773900756565993,0.0023432757426500306
-31.316952285394716,0.0024275310672355888
-30.831463069006695,0.0023273617946450997
-30.216826756566377,0.0022768222546944994
-29.72302692968553,0.0023310613293135996
-29.085807722553724,0.0025229028269680986
-28.142963987641327,0.0024835215602149185
-27.632487816407945,0.0026048036546193476
-27.064502443367196,0.002685702621110564
-26.233972216282556,0.0028160155335934522
-25.725402754155777,0.002804985607619326
-25.039130294468997,0.002567084486116644
-24.137860818207944,0.0026815102904018673
-23.64383562771037,0.0027182677518169385
-22.814990749232944,0.002688929970410814
-22.27928424168239,0.0023350513855406874
-21.485628620919616,0.0024163622714202804
-20.82584300746252,0.002680728450016767
-20.03963403777338,0.0028334788638187947
-19.599954844533638,0.0025253726421496925
-18.854110514559288,0.0024439805722162866
-17.968756273501565,0.0023110697883481635
-17.04203832617204,0.0024030962558100333
-16.34143648629038,0.0023407287082192196
-15.601065863160548,0.0023634148021765
-14.979474355280912,0.0020848559909870668
-13.789196731229087,0.0019637990293762675
-13.301184794836892,0.0018316331805429131
-12.594101521691226,0.0017478729826712058
-12.03548984492074,0.0009490207118648675
-11.429620170199831,0.0010584840689334962
-10.540332552375606,0.0013070890106625654
-9.879919039457123,0.0015385998558943292
-9.114061779562666,0.0017034599845987541
-8.509264655620283,0.0015083916804519149
-7.792949571207732,0.0013507401503801697
-6.5768229362443185,0.0011748564461295796
-5.7322246017271645,0.0012442426121106465
-4.963514341430113,0.0012098864760924366
-4.184012238101275,0.0011960872707017511
-3.615374789569625,0.0013803420433542435
-4.343146142424836,0.00127813138321764
-3.520040522200319,0.0013100053812380441
-2.7482877146792313,0.0008810952628351965
-1.9477083906836672,0.0008419325647383014
-1.3072865158879832,0.0009362862733017785
-0.6693154745983361,0.0008571085165326453
0.2525768412807043,0.0010062819737689521
1.0564421419038845,0.0008171602543414203
1.5980394820345485,0.0010358553722399355
2.6448485335373833,0.0007425108230674216
3.514019955260049,0.000937272179888593
3.1556446807619656,0.0010748915153033778
3.8649288236288974,0.0007794281287786253
4.771577259707395,0.0003949152995729177
5.243398629452486,0.0004391354175535822
7.314862978220737,0.0003990951710208801
7.939658068235482,0.00021958914712350008
8.706592254222299,0.00044072291887808923
9.396313448716423,0.0004589140887465426
10.183965474204417,0.000801845535968515
10.634782855432665,0.0005414581882597913
11.259788613605473,0.0004794531870189189
11.919799167419665,0.00045385951085707976
12.549730533321394,0.000300894960739706
13.302578569414958,0.00036735477805505123
14.255007290851182,0.00033806485433707234
16.374692045811543,0.0016495491523605965
17.087240112156877,0.0018834099218176803
17.635379195358112,0.0016344038273070627
18.301260744143953,0.0016917011801914628
19.043148181180218,0.0016188293666338227
