13.4625216173932,-0.0513943852999906
13.5534209959358,-0.0514163848932882
13.5239385124587,-0.0514271278347073
13.6254091119994,-0.0513284641410853
13.6623893745033,-0.051465065622434
13.7441531239324,-0.0515151393571514
13.8261226486411,-0.051522932064288
13.879025416638,-0.0515834964621426
13.9248002211095,-0.0514214473568242
14.0134528091123,-0.0513673377277561
14.0650108670218,-0.0513100052708121
14.1374284745426,-0.0515708946160835
14.2293253273445,-0.0513311956614687
14.4000760601149,-0.0514020211469803
14.3426767939701,-0.051296497973148
14.43722505395,-0.0512481532567347
14.5051900721951,-0.0510956901433406
14.5580452233098,-0.0512237656744074
14.6722329300769,-0.0509692401287906
14.7016009153803,-0.0510972331588861
14.8268738113903,-0.0511000674615418
14.9033284324713,-0.050746492922477
14.9642024758458,-0.0508352290937522
14.9161913883106,-0.0508825904308357
15.0296505865406,-0.0508740417124041
15.1979823543639,-0.0510059872232714
15.2202776536616,-0.0510013436373827
15.2717592835788,-0.0508935512749488
15.2834831095193,-0.0509594111582573
15.2092296487123,-0.0507005859046907
15.4010736355099,-0.0505167401713689
15.5064833050827,-0.0501715921633206
15.5262761319077,-0.0505973598190806
15.5248910319381,-0.0504587323741926
15.4212256593215,-0.050290702675706
15.4536905544,-0.0500332921062077
16.3249587076846,-0.0499970257380404
16.8844370795143,-0.0499878571549058
17.7081715014151,-0.0496942178879367
18.5287490054167,-0.0498825648075294
19.1166184759842,-0.0499253795605651
19.7640396734958,-0.0497387386119431
20.5957144511898,-0.0500633338778415
21.2460219515634,-0.0500880340896952
21.8739870058668,-0.0502360507220228
22.6928179364845,-0.0498251749676813
23.2880916760204,-0.0498681624243809
23.9678571659273,-0.0497245397406556
24.7563361372505,-0.049582142899481
25.3578710839606,-0.04934271680832
26.1268232304158,-0.0495108873697012
26.7517511521607,-0.0491775094572308
27.3931461962903,-0.0493978929070389
28.3820062256724,-0.0491564267192574
29.4439756989651,-0.0495413255937337
30.3931827771093,-0.049190965594473
31.5085610463304,-0.0493166764376319
32.3346752918356,-0.0487857619137645
33.4207753673785,-0.0492479090191178
34.321695800162,-0.0492382465593455
35.3621579585114,-0.0489369286346375
36.2301944180251,-0.049034875478836
37.1803657592214,-0.0492628978526185
38.1651398559892,-0.049380496514154
38.9545993565439,-0.0491726302557331
39.8644739407913,-0.0494727223382442
41.0956434513594,-0.0492237122734401
42.2026776424657,-0.0488596375867932
43.4763535065628,-0.0490685376730593
44.4683827029879,-0.0483174805513465
45.5842332012277,-0.0481128435587282
46.742928635664,-0.0478830600486102
47.8455092748916,-0.0479342006187507
49.0521164503274,-0.0483095319426387
50.0992535517036,-0.0479505556714205
51.2448169500324,-0.0481860398948463
52.2797556370839,-0.0483250423840899
53.4358463261882,-0.0487742300544978
54.4709070735973,-0.0489050575320061
55.4405167325455,-0.0489887454252753
56.6105491299507,-0.0488916673203973
57.6698189357326,-0.0487984630138741
58.9244960128471,-0.0491037360658708
59.8687329742162,-0.0486563284697191
60.9469705443567,-0.0488293583278449
61.9504611115563,-0.0486519511991711
62.9368897707717,-0.0487396330521439
64.0713143219556,-0.0496295807062315
65.1283581127513,-0.0494911332523503
65.96480307942,-0.0490495199874941
67.1013459471847,-0.0498975472236521
68.1170637215011,-0.049985346725685
69.0657079784641,-0.0500151278981464
69.9382855543575,-0.0500062319562925
70.9676348627966,-0.0501240013695169
71.844286309531,-0.0500724149178545
72.7426419860925,-0.0501436546687163
73.6415923934848,-0.0501613248358369
74.5354831430482,-0.0501353249190201
75.4283233094184,-0.0501530666185201
76.3120254844109,-0.0502927649043773
77.1941432174215,-0.0503303378680584
78.0682824384883,-0.0503896320377058
79.1392392046094,-0.0507430391886496
80.049794735431,-0.0506682776739047
80.9750220950284,-0.0506438486141508
81.9119005898124,-0.0506692059896396
82.8569204384612,-0.0507438053511228
83.8143697853417,-0.0509752126574767
84.7811235506802,-0.0510700150561778
85.750745755284,-0.0512113866492754
86.6188814213164,-0.0511127961675526
