-56.9026312271273,-0.039649331807263
-57.1180037609523,-0.039560604754522
-56.4945720481909,-0.0395065130749101
-56.332078506953,-0.039591847504128
-56.1060370778157,-0.0396735447105233
-56.351878336691,-0.0396649546998672
-55.798599468769,-0.0396300484568261
-55.8819083402045,-0.0397021524101069
-55.6188844728008,-0.0397468619401373
-55.3512085239298,-0.0397411902038362
-55.0735761681604,-0.0397571822285329
-54.7758234367881,-0.0398513329402077
-54.8769116124088,-0.0396096926108044
-56.3734099026638,-0.0398510323682163
-55.3527073252733,-0.0396761593065293
-54.2576292993751,-0.0396013744282511
-53.6479134081576,-0.0396382499129518
-53.5292968960588,-0.0396661554730078
-53.1344069805518,-0.0394462375648322
-52.5064260891679,-0.0396228261325024
-53.7109089468938,-0.0394440861247066
-54.1110293604218,-0.0392288773531011
-53.7345855577269,-0.0390864987960075
-52.962189974621,-0.0389848406201252
-54.601896023457,-0.0388953969160268
-53.1609929836611,-0.0385960441056344
-54.785298217787,-0.0384098573679651
-55.4208256233931,-0.0382087657414882
-58.139996915684,-0.0383456500536902
-56.5866966918571,-0.0380524727786948
-59.1855483276601,-0.038275622444638
-60.2220575286561,-0.0380919965424263
-56.5597397647288,-0.0378750741793084
-54.0244556842682,-0.0379155416002015
-51.379607575143,-0.0380183241922427
-45.9933276254714,-0.0377811213111461
-39.4701147491445,-0.0378061007171396
-16.7460405539987,-0.0379552601064397
-3.46896929689956,-0.0378564772123565
19.7790189782235,-0.0378899565191657
19.7005371139124,-0.0377671321009304
20.3443776823737,-0.0379148867575461
18.0234013688552,-0.0377292270943925
21.2930623007474,-0.0376167449271304
17.1671123169554,-0.037993577879506
18.7331649530973,-0.0377054653328537
21.1336449824371,-0.0378355296302466
19.4877534196482,-0.0377976750228373
13.7551563547707,-0.0378970714574031
21.0803692864717,-0.0376213416219347
19.9280104214264,-0.037568161930828
15.4685828755102,-0.0377557264464582
22.8108270141864,-0.0377741868075193
23.6207098262367,-0.0378019512386956
24.6762493984168,-0.0378238197851995
26.0133760301202,-0.037805021312002
27.7615525948591,-0.0378041787348534
29.8060629131877,-0.0378718113267089
32.1489510979376,-0.0378031867398775
34.7983816658123,-0.037971408014378
36.4443747585221,-0.0380446865306533
37.9507003973613,-0.0383873337206357
38.7837545372808,-0.0382888373988354
39.3897925020964,-0.0383626730204535
39.0673981572074,-0.038417579229642
37.5903142542715,-0.0386055647821932
37.4514028328149,-0.038647343992117
39.9072301537782,-0.0388081438040525
36.7647772148906,-0.0388540351563254
31.4589525532459,-0.0389545763530641
35.5067519595659,-0.0390643411325808
39.9770973574859,-0.0392290088334543
47.2858024775464,-0.0392405226051855
37.352384077546,-0.0394560608924312
42.8344764425943,-0.0395385691190162
45.5699854567236,-0.0395215070143543
41.5229114716448,-0.0396732356310561
47.315062579166,-0.0398802821685341
47.2770155426341,-0.0401232188983259
49.5670414684901,-0.0399564612221025
50.8348659667091,-0.0401374842383383
52.5007722373768,-0.0402235013591783
54.2888244046102,-0.0402269646582356
54.9277425356677,-0.0403015381644097
55.7461162448909,-0.0402916550825122
56.610488147119,-0.04032135298305
57.4718177929213,-0.0404349423414348
58.3758361203154,-0.0404008837639592
59.3510887452012,-0.0405652493947885
59.6433088870772,-0.040640443237041
61.6373433540158,-0.0405703977785936
65.4181005154788,-0.040519807704438
64.0322626682964,-0.0405796585952535
62.5982298443337,-0.0405201882783264
61.1431183229616,-0.040614409975419
59.7442246899579,-0.0405417153526902
59.9824962162535,-0.0406376840922596
59.2779991964777,-0.0406218140093737
58.2529105080557,-0.0407428365819441
55.8648211396051,-0.0407392124543695
60.6878913423047,-0.0404535638378381
61.544459253088,-0.0406161103619084
66.0121878174003,-0.040501761476731
66.4097989261895,-0.0405650103427415
68.8036459577694,-0.0404646808921363
71.8571429681819,-0.0404806151109446
76.5725549741686,-0.0403285675695686
77.6376038663102,-0.0404363505154058
80.9690945376121,-0.040237891618912
83.1053395079628,-0.0403752419294741
