17.1247345018866,-5.0636851870245
17.2413885244483,-5.1444345774632
17.3543589907364,-5.2251157089059
17.4085256172238,-5.2172682579742995
17.4604281831777,-5.239859188677101
17.5102805102524,-5.2144251079354005
17.5617570953305,-5.1646433940514
17.6096889574205,-5.1446561482219995
17.6874710596396,-5.1092109798271
17.7640321367645,-5.226957812889601
17.8422642760423,-5.208356714346801
17.9209572079622,-5.1618768018773
17.9968493957095,-5.0318463757303
18.3334632350481,-5.1926319918842
18.6774434928023,-5.251582833006
19.0212134508546,-5.1708003259207
19.3687866934708,-5.2003803506413995
19.7188398338921,-5.2418941125132
20.4045904563487,-5.2866659871585
21.0969062826338,-5.31497420343
21.7888535105893,-5.293285584715999
22.4857141702474,-5.2477898541073
23.1850166051584,-5.195476791886
24.1466909411978,-5.2581900806999995
25.1153702907196,-5.308547043553
26.0868732038242,-5.248292689419199
27.0603321808947,-5.2577055145792
28.0335193814405,-5.3515674509433
29.4075778602215,-5.364317869224999
30.7833948467411,-5.358372493674301
32.1604262448738,-5.3249902532992
33.529130568474,-5.2102440791986
34.8927093875276,-5.2739097554229
36.5609435368388,-5.2013987312672
38.2155547718978,-5.2008102928932
39.868404896462,-5.0828364959391
41.5040030025521,-5.1402892027565
43.1347395350302,-5.0229565035594
45.0210798234948,-4.9153376598433
46.9006422395284,-4.799308835057699
48.7603297891536,-4.7224807481607005
50.6106333092372,-4.5781674076789
52.4457628088841,-4.4131712453001
54.5316899317318,-4.5252219409586
56.5992951432983,-4.3363770507519
58.6373553395595,-4.3206711936
60.6526097173202,-4.1982166062917
62.632942085486,-4.0804389666702
64.8868080136144,-4.1095201656972
67.1122512590808,-4.299278730981801
69.3049437203188,-4.167806100103499
71.4524910105161,-4.153635403099599
73.5376433779711,-3.9695200218206996
75.8305953536657,-4.1627619454242
78.0537647568596,-4.2903548610171995
80.1850012053871,-4.2794590041132
82.2227278171512,-3.9745439360361994
84.1397420751469,-3.6755796664430997
86.368056455214,-3.558808408535
88.5482485518946,-3.4998057869903003
90.6649040744222,-3.5690082487392
92.6890860736549,-3.5735622474016
94.6066658349678,-3.4533097258634
96.4694098079142,-3.5206214373273
98.4341026648628,-3.5783151713347
100.296051087876,-3.8275724358023
102.240503314455,-3.7276543147603
104.249763086337,-3.5375861757583
105.920702377925,-3.7737152756762997
107.643835880809,-3.6756277728402003
109.418628255681,-3.7392043241048003
111.240825652027,-4.0487564506473
113.09888437837,-3.9950025273034995
114.70264761355,-4.006141774501001
116.330610172087,-3.9877949382894005
117.988884594659,-3.858539384846
119.682404006154,-3.7880902259841
121.392888694169,-3.7738947113223
122.879674991668,-3.9598433354704
124.381480918652,-3.9468253699004006
125.904113845469,-3.9069130527391
127.438612780026,-3.8416987048334
128.991944259602,-3.7506777984607
130.368115306378,-3.8023759391707004
131.765565062247,-3.8333187595608997
133.163601885576,-3.8432976655373
134.564343233867,-3.8320960441704
135.979662535912,-3.8681390831446003
137.159164835379,-3.8052012963406
138.34274300252,-3.7631484833932
139.53336205358,-3.7946420269092003
140.71768195568,-3.773280935142
141.90530623128,-3.5239211855627
142.967202277895,-3.4955969041459003
144.028351673242,-3.5185929251938
145.085818917291,-3.4382665633926
146.152666603168,-3.4007676405427
147.212417602616,-3.1971456295045
148.022679993239,-3.1719014125168004
148.834969630758,-3.4892167287246
149.646101683611,-3.5879676463808
150.457192418102,-3.6961378763273998
151.26828228245,-3.7535014156749997
151.853055227868,-3.9545168537974997
152.442569922735,-3.7375740318166
153.029498287863,-3.8849999725385
153.617479623679,-4.0125024208507
154.192809932073,-4.1351582844783
154.773460052155,-4.2863242649666
155.038115385133,-4.5332957121914
155.2927442178,-4.6702411739413
155.551418069552,-4.7508981539454
155.804074993277,-4.657704218217701
156.053091102598,-4.7380590692195
156.301413812621,-4.6728069893333
156.353937150607,-4.661422595714099
156.3998208947,-4.6904609932325005
156.455997456743,-4.5930355626170005
156.508577860913,-4.5574632447295995
156.523053750928,-4.4886956193256005
156.605524769791,-4.4683344818436
