20.07171879057362,0.950862860518919
20.340951155330853,1.1138197905847205
20.628697860032858,1.1286518292812533
20.92861797875559,1.167663398737794
21.213190553620763,1.1230735925010356
21.449662505940587,1.1640140256404596
21.740391040902157,1.2764506881843822
22.091001660082487,1.2005030684960245
22.417486623712712,1.3565307479047986
22.735115398615527,1.5881373128822986
23.0036245574322,1.4669833093452793
23.31406320069854,1.6228403663528237
23.615505532794685,1.5185090079761971
23.940833101915068,1.6034207896630794
24.284906191324566,1.5697603137138423
24.584572993892323,1.5838659881907506
24.88752994035782,1.8187136395834165
25.20432089206851,1.8486009110244936
25.55749241432933,1.8596788464706198
25.837106424506764,1.8603557410691676
26.151551310279878,1.9581016566538492
26.49939979343003,1.9944270667506847
26.82793526853076,2.0227931352074173
27.21219213791753,2.1331858825325964
27.573358138748603,2.2313401742588197
27.917721812194372,2.3445422848878192
28.28022863391294,2.3848550539314224
28.65895864223183,2.546853974746711
29.05483493274543,2.3645462951123886
29.3966091531144,2.500877183433992
29.753220938768973,2.6536470014811018
30.103954465675027,2.5832237995204324
30.390733952711,2.5667207076732517
30.753721044886877,2.6444835141262115
31.055564225298827,2.5297704873340554
31.33005141221277,2.7099524812747258
31.694346991170534,2.8913365619886324
32.11778338198746,2.9714485385505958
32.48273223280779,3.13260784383585
32.72098686836345,3.0376101034761196
33.0681973339308,3.0902966986884755
33.452803715906505,3.0661600255690074
33.805363714452334,3.2099560863945853
34.13902388714707,3.2361879951806123
34.50939895129854,3.3623251522333972
34.77483058844949,3.486894164476617
35.17487218736984,3.5080240154920075
35.54800595809428,3.499903644188893
35.89741297702943,3.5610785904521354
36.24347107366048,3.5278848227778443
36.5887222022384,3.675782443851241
37.03559775900994,3.6664285706569135
37.46005271100975,3.622189944285027
37.82598960853194,3.7104182813824487
38.186528734680195,3.7649874377131076
38.50091676948682,3.815390404357969
38.80539365598965,3.9782096739666093
39.1751705801941,3.97574259393387
39.51733339795854,4.104004666908532
39.781363053527514,4.1418394333861634
40.18155850032294,4.131188742384858
40.5619120172768,3.90311954958526
40.96476485720316,4.042574606720146
41.28222291445353,4.072670301218387
41.5965876563928,4.001012604222835
41.96634951205052,4.098741029066373
42.26589063328756,4.076821370799612
42.535586321749186,4.119664849883172
42.90089703634009,4.298014259599046
43.22235064067619,4.274239758244307
43.473048720365654,4.288016514132993
43.77165301927797,4.255233443032281
44.14029278728133,4.17569690373979
44.490919051386626,4.176008353905127
44.79160849759249,4.162691621821722
45.13204647368869,4.332640062687706
45.433389962209,4.39680392600754
45.70315028626993,4.54361533476514
46.03825111185686,4.406795675119019
46.35633481970082,4.4160630022210166
46.65386387961802,4.535264556054401
47.010951835761645,4.4341328136828375
47.314237647398244,4.743162912635072
47.626048116493585,5.002616565392697
47.965515261670625,4.95654131601351
48.29669149646869,4.941126777976153
48.56777162113845,4.848775626110236
48.87233411844735,4.801824369245674
49.1943059789488,4.885566593868768
49.53659761940708,4.817357306227762
49.8764668086418,5.077741796972681
50.20703143936917,5.04980322175139
50.460383054877326,5.111989441339775
50.778312800860704,5.150588161827227
51.1332639818682,4.977236160051626
51.428137654547825,5.215641591516948
51.76596164780716,5.2151072176365885
52.06787298675288,4.935593740321838
52.33536096655577,5.193111776042563
52.68154154189902,5.194742030464287
52.99651906771783,5.313466376152437
53.31621210158311,5.379194444301787
53.6302620677728,5.45188572223424
53.96281111472864,5.428641126839377
54.313381596460104,5.516816088814718
54.67351140978817,5.78513111215616
54.96595893042708,5.704673161336008
55.31138940891323,5.650705624082123
54.857818902647686,5.72573546293722
55.94841599952185,5.745567832185735
56.32001719075629,5.88335585910264
56.650621858220994,5.799362446717395
56.98689479002197,5.915235364387411
57.27703768564869,5.832560479593094
57.584944342828976,5.852568615622179
57.920248852829005,5.844281497521293
58.20102780448506,5.9882631505234505
58.54242220429262,6.045506204649721
58.074984871371186,6.138982423068447
58.400812153011074,5.892089590978681
59.454804992221746,5.948385588489814
59.75087934776567,5.949382893019908
60.05156415407905,6.046261920023142
60.3715068306928,6.074751113200011
60.65637874041536,6.603408009026795
60.95996744954197,6.64722697792673
61.24825715128605,6.651030000193678
61.56482465036668,6.671332936412604
61.85175736022239,6.690797287382899
62.18406191983666,6.754132801134858
62.39786672284917,6.622338915573481
62.70687006596429,6.6975685142513095
63.01239206897243,6.729583030401962
63.282348357126644,6.7135457861884875
63.537324276977415,6.775773341647031
63.84332460687122,6.584386569062935
64.13074761018748,6.7030883690063
64.41605260949667,6.737421851972428
64.71270514483317,6.98336833501731
64.97685897886696,6.878593135561361
65.25103093432514,6.562020768012912
65.59596780641412,6.8772263839448975
65.84219531200954,6.973257466439071
66.13054103633577,6.688451521242505
66.41335716953765,6.826687651876716
66.70658902841616,6.949523534503585
66.98233357943894,6.8051683664379885
67.29901586194157,6.997026393230047
67.55721752390238,7.082700775238837
67.86431639165664,7.077775652046849
68.23713529520367,7.149953009737566
68.5362050419229,7.157112076790503
68.7938115429502,7.112873909949623
69.02667130705125,7.05692997783407
69.30897917867355,6.926746277646862
69.66215718553893,7.00279746499282
69.9167671493896,6.971356585925706
70.10799319037717,7.128496355564382
70.4040149951937,7.223446328724902
70.63846236440865,6.958202583882859
70.99450096781192,7.123612094116045
71.25438706126441,7.175897783979372
71.57552232880789,7.149460531387436
71.90419605267807,7.132400535668524
72.20772740993648,7.1578003704600075
72.46161220667491,7.168535377429091
72.77913940208211,7.030871012918642
73.10498476543714,7.057498876579913
73.35498104152865,7.064324242220426
73.64444051056066,6.982791437709237
73.97812441684151,6.94936186673856
