-37.0,-65.97119373922271
-36.615,-66.01852867483001
-36.23,-65.98216809882524
-35.845,-65.84857645977729
-35.46,-65.81743266904105
-35.075,-65.88576944015472
-34.69,-65.96105933529043
-34.305,-65.93752378964066
-33.92,-65.99668125715323
-33.535,-66.0454472189002
-33.15,-66.10339657400918
-32.765,-66.16324618711674
-32.38,-66.08237832368614
-31.995,-66.06627856574615
-31.61,-66.1297639346427
-31.225,-66.14034393868705
-30.84,-66.13872640174229
-30.455,-66.17616429730606
-30.07,-66.15281820612348
-29.685,-66.08210528336862
-29.3,-66.06271577672022
-28.915,-66.05654219651657
-28.53,-66.06559058917613
-28.145,-66.03438477800015
-27.759999999999998,-66.04826448681006
-27.375,-66.11921040168846
-26.990000000000002,-66.17349357263274
-26.605,-66.22085389746057
-26.22,-66.2088205797934
-25.835,-66.19476988717632
-25.45,-66.17472818239537
-25.064999999999998,-66.14712112752962
-24.68,-66.11131724564089
-24.295,-66.05250730993055
-23.91,-65.99105606127972
-23.525,-66.03554641809879
-23.14,-66.05792218157309
-22.755,-66.03368212040094
-22.369999999999997,-66.03363509704099
-21.985,-66.04599356216444
-21.6,-66.05758778494639
-21.215,-66.06884556716273
-20.83,-66.09755000182896
-20.445,-66.12900897138779
-20.06,-66.17120272039939
-19.675,-66.2188666657498
-19.29,-66.20342515975074
-18.905,-66.15516960229102
-18.52,-66.15407603666655
-18.134999999999998,-66.17923151688785
-17.75,-66.1871988126945
-17.365,-66.18732737295528
-16.98,-66.12729620111007
-16.595,-66.04039833404764
-16.21,-66.02778804333036
-15.825,-66.05388543825762
-15.439999999999998,-66.08939047520686
-15.055,-66.13145570953249
-14.669999999999998,-66.16527939057475
-14.285,-66.19468542752544
-13.899999999999999,-66.21297545757086
-13.515,-66.22434553298234
-13.129999999999999,-66.22710602180045
-12.745000000000001,-66.22397006528507
-12.36,-66.24339612125348
-11.974999999999998,-66.2815485053076
-11.59,-66.32984614950821
-11.204999999999998,-66.38401300011772
-10.82,-66.3748886049786
-10.434999999999999,-66.34510914657601
-10.05,-66.33374070889636
-9.665,-66.32938235193156
-9.280000000000001,-66.24511365679233
-8.895,-66.13041025086696
-8.509999999999998,-66.1894766879435
-8.125,-66.32717989554203
-7.739999999999998,-66.37991374101918
-7.355,-66.41069939343168
-6.969999999999999,-66.39168740347493
-6.585000000000001,-66.35076362021995
-6.199999999999999,-66.33506677831839
-5.814999999999998,-66.34066002682903
-5.43,-66.37907026130802
-5.044999999999998,-66.454055882076
-4.659999999999997,-66.51091201750509
-4.274999999999999,-66.54952694782394
-3.8900000000000006,-66.60182919861865
-3.5050000000000026,-66.66335807897225
-3.1199999999999974,-66.66566675266917
-2.7349999999999994,-66.633091786117
-2.3500000000000014,-66.61599992644412
-1.9649999999999963,-66.60564287289526
-1.5799999999999983,-66.61802282410103
-1.1950000000000003,-66.64078662328171
-0.8100000000000023,-66.68085519327278
-0.42499999999999716,-66.72537187575992
-0.03999999999999915,-66.69843176862382
0.34499999999999886,-66.65142960769955
0.730000000000004,-66.57214743856913
1.115000000000002,-66.46101829548154
1.5,-66.51897233156572
1.884999999999998,-66.69104100144895
2.270000000000003,-66.77637434923196
2.655000000000001,-66.83575909550731
3.039999999999999,-66.88476815776175
3.4250000000000043,-66.9311189188124
3.8100000000000023,-66.88418615188694
4.195,-66.83670835909066
4.579999999999998,-66.88774261707492
4.965000000000003,-66.91459918440275
5.350000000000001,-66.87565282870023
5.734999999999999,-66.82976007784649
6.1200000000000045,-66.77785237976934
6.505000000000003,-66.77552164158786
6.890000000000001,-66.79324212613083
7.274999999999999,-66.79769375653134
7.660000000000004,-66.7988223180456
8.045000000000002,-66.80539957918513
8.43,-66.80760369951558
8.814999999999998,-66.78914619706029
9.200000000000003,-66.80123685118849
9.585,-66.86717973148819
9.969999999999999,-66.87349457456747
10.355000000000004,-66.83712186707847
10.740000000000002,-66.79432361303044
11.125,-66.74965331894923
11.509999999999998,-66.74971344850972
11.895000000000003,-66.74486081743727
12.280000000000001,-66.67607869846421
12.665,-66.59792094947821
13.050000000000004,-66.49354591810331
13.435000000000002,-66.44069547250564
13.82,-66.45191327202205
14.204999999999998,-66.48793065240743
14.590000000000003,-66.53540942577669
14.975000000000001,-66.47750327484486
15.36,-66.41352719616812
15.745000000000005,-66.39735594359585
16.130000000000003,-66.36829243123684
16.515,-66.32644499747504
16.9,-66.30766646495289
17.285000000000004,-66.30156688280124
17.67,-66.35001434830762
18.055,-66.40321523252763
18.439999999999998,-66.46264291290237
18.825000000000003,-66.38372811104333
19.21,-66.25467494057125
19.595,-66.38566834082039
19.980000000000004,-66.43321064858188
20.365000000000002,-66.36595119661678
20.75,-66.27143498258006
21.134999999999998,-66.32047938658808
21.520000000000003,-66.4215749462707
21.905,-66.38467438875253
