16.8767939679689,-2.0211250071487
16.8473645132544,-2.0315176429244
16.8117063410595,-1.8685226413668
16.7653347017407,-1.9796327156818998
16.7345696562496,-1.9998482143451002
16.6773397196465,-1.9085325758884
16.6255843867953,-1.9566063165238
16.6021673560656,-2.0026910544806
16.5655945223876,-1.9112164861192
16.5032648343437,-1.997541453175
16.4619312945009,-1.8926889644417
16.412535988649,-2.0071666990016
16.3659400915458,-2.0275308021255998
16.3017913667018,-2.0207698947354
16.2975385971649,-2.0121685263666
16.2351898717169,-2.1572021807995
16.2104720338465,-1.9778639443542
16.134975891007,-2.0554070372294997
16.1405001205392,-1.8508465189847
16.2035313555352,-1.9017727578185
16.2661566014057,-1.9685255931440002
16.4570678489379,-1.9384859672112
16.6460374489226,-1.9079040160437999
16.843639569433,-1.8767888863388
16.9937836481981,-1.9077358755532001
17.241239711365,-1.7868222254663
17.4340891434154,-1.7223160441493002
17.6489377378779,-1.6813024524841
17.8670815449898,-1.5468709481862
18.0567598091545,-1.5723166498596
18.2757581862641,-1.5260602044825
18.4965390735991,-1.5503947404155
18.718896245129,-1.5741125134802
18.899994608219,-1.8075409475032
19.1464639381726,-1.5563669420769
19.329291348654,-1.3664231125498
19.5215723461448,-1.7928893564191999
19.707119654213,-1.7426971754211
19.9056233690454,-1.9038235791084
20.0901568215818,-1.8685689583028
19.6638294992894,-1.9386655649564999
20.0596891782322,-1.7876330786199999
20.2976683638747,-2.0048222928560997
20.7562751637564,-1.7005478679357
21.1369575046486,-1.6605398985449
21.4530397299289,-1.8163809948921998
21.7273026314157,-2.2094303660937
22.0745377547018,-1.8796641691543001
22.3705306675056,-2.2078130568188
22.7227619424368,-2.5215261218879
23.1245774409454,-2.2654166951851002
23.3874931694707,-2.9109686362048
23.7068254388172,-2.2924724035803
24.0842164879889,-2.5584722984698
24.4265500984816,-2.5175086453585
24.7552883308891,-2.367692251007
25.37490794016,-2.5725464995429
26.0881745123301,-2.6131061339707
26.8390051243297,-2.2568479748941
27.4326430475693,-2.4154111276457
28.1008804326062,-2.2686381224009002
28.7454776853962,-2.3886225884284
29.3539254734391,-2.3059471241906
30.0135229330899,-2.2695295015903
30.6134732471032,-2.2581547071162
31.2521588312976,-2.3678405516692
31.8978355214735,-2.2140463125762997
32.5259524101807,-2.1619189803052
33.1490612453254,-2.1615022174713
33.7914604045775,-2.0583021400916
34.4305732116062,-2.1398878163795
35.1013202632721,-2.0704150793491003
35.7797967302098,-1.8994204795646
36.4660916763982,-1.7327723924631
37.1271922012291,-1.712797062323
37.7878423359994,-1.7392315629943
38.3317431277813,-1.7168119027889999
39.0869875385746,-1.6736121838990001
39.7470792838265,-1.6548257604099
40.411630607574,-1.4467542170701
41.0158928641387,-1.6752087102712
41.5809277719806,-1.6812062139262
42.2887029739557,-1.7130678634882999
43.0050447453039,-2.0069181425539
43.5911784831409,-1.7109895799413
44.2974022561695,-1.297902971823
44.8823822488642,-1.6398222241470999
45.5429986902847,-1.5870532226682
46.1510975730101,-2.1092474112770003
46.8184713769203,-1.5118624023155
47.429451363882,-1.7451731041772
48.1373784528002,-1.8349548782037
48.835877658291,-1.8950014456299
49.5235934267121,-1.962532719093
50.1796282344905,-2.0935697408111
50.7559080575935,-1.7230278472719
51.4741278471111,-1.9520052893477
52.10253323232,-1.7398611569693
52.7900446445851,-1.9216059377853
53.4034841008065,-1.7652787110613999
54.2293935207183,-2.0625604008532004
55.0306610876593,-1.5689234117621
55.833248409647,-2.0596248276928
56.6068815026126,-1.8478017870971999
57.3624975303045,-1.6886379195017
58.0906084478065,-1.8783028666188
58.7911589434375,-1.4610293834122
59.4669845437635,-1.8161479838569998
60.3216610750782,-1.2965916013813998
61.1532095825601,-1.8011784911997
61.9641463605648,-1.447567708934
62.7521174727639,-1.6352841050905
63.5085713495654,-1.3399593407435
64.2370319500128,-1.4417695422195
64.9318849560513,-1.1458832281697
65.7300411366785,-1.041335774936
66.4918833011952,-1.1750247019732
67.2783993370262,-0.9587977691277
68.0221666759569,-0.7737473917084
68.7803896623849,-0.8602098147669001
69.5423611592714,-1.3994096890619
70.329632157082,-1.5458130113564
71.1274392418686,-1.8409810864544
72.0048288391655,-1.7676589689101
72.8003697438646,-1.6219882189047
73.6906200568295,-1.7866185417495002
74.546880772581,-1.693779634475
75.3393955813033,-1.7537559335722002
76.2072464950508,-1.5824826075335
77.0596851014232,-1.693609984696
77.9089998165021,-1.6275268077021001
78.7641228905473,-1.6551672588076
79.6290798308035,-1.19633917463
80.5207439186764,-1.6770269215969
81.4369080025264,-1.5874439098656
82.2962611542935,-1.1777217888959
83.2104102823672,-1.0183937508198
84.0539879743988,-1.2663062239152
85.1090509299259,-1.7201603273475
86.0255216738241,-0.8900135757224
86.996054356286,-1.936574373786
88.0149670955866,-1.667610637829
89.0372064009334,-1.5095687509567
90.0511457251899,-2.1861399817450997
90.9995124611769,-3.0414641884272
91.9267379048695,-2.5572813509499
93.2411703948285,-2.7180613122159003
94.0880677079895,-2.7142086506547
95.1120860700006,-2.7643826765818
96.1290471856194,-2.878609853104
97.1338806843606,-2.3972091816214998
98.0541527854978,-2.5586506730427003
99.0340600772313,-1.9626099265272001
99.9792237333686,-1.9629445466725999
100.99976701759,-2.2945874223615004
101.888882044732,-2.243757945393
102.875488404911,-1.841539359613
103.830439691543,-2.3053735863479
104.791948481853,-2.42645970835
105.77713191501,-2.6215214716698
106.588226384769,-2.4323637271073997
107.393625051279,-2.1669518095754996
108.242625053222,-1.6347725049529
109.082269840811,-1.6606912064461998
109.938228505434,-1.5383805535374
110.794273911109,-1.8674965993507
111.731853783717,-2.3817438978181
112.55301987424,-1.8208610222524
113.4252435512,-2.3653932455202
114.328414006997,-2.2483273875682
115.112614889069,-2.702822476749
115.995963907232,-2.8399886328145
116.847919483774,-2.8107511677001997
117.585462436789,-2.8034415347323
118.442234677751,-2.8092145305172
119.259695679478,-3.0916588237135
120.072508118255,-3.3261172895299
121.015697837279,-3.4493466516663003
121.809720959316,-3.8965501807639
122.682532432806,-3.5646981072065
123.533880214362,-3.6956146692872998
124.312606065174,-4.1334874154772
125.166093843956,-3.3066030900363
125.973524738939,-3.6132772654922003
126.797770905298,-3.3320331908183
127.632800406969,-3.3056753120385998
128.471174885965,-3.2485250732872
129.315302011793,-3.5245592484824
130.128958027188,-3.8527608272685
130.989887522224,-3.436392657772
131.401539302262,-3.5002173148107
131.820666465532,-3.4859725411323
132.20466007969,-3.6882068589662
132.673713617373,-3.6922941009591
133.094318479409,-3.6482539887712
133.549057351716,-3.4565108802741
134.008776294811,-3.5740963059873
134.46847183183,-3.3726568265922
134.945735795666,-3.5371587908354
135.399791577241,-3.3107617121762
136.093844087917,-3.2547332544494
136.818955663596,-3.198218799543
137.511383276856,-3.0478459412605
138.241983465201,-2.8004851166673
138.95591831656,-2.5391775171772
139.686431422805,-2.4555966260965003
140.41240934778,-2.5701876412302
141.138503513714,-2.4353806898960997
141.864465756206,-2.3064726083712
142.583791037581,-2.3630875709088
143.196665807243,-2.5747489718694
143.839397286916,-2.2912702214014
144.479729681666,-2.1138932339556002
145.164295855553,-1.8949741453072
145.853645279519,-2.0471900540057
146.368618193942,-1.9566395982371998
147.07162438971,-2.3169857977529
147.635646152218,-1.8872042263769
148.30877721805,-2.3006883901622
148.925648891572,-2.361364358691
149.183752774366,-2.7586311953195
149.459144994423,-2.56815990757
149.768335685134,-2.6682546782168997
150.029046070265,-2.9324103122762
150.294197015131,-3.1449604601836
150.44263712209,-3.466391219361
150.910422248553,-3.2804414078743998
151.180005818936,-3.3892838287302998
151.380851326751,-3.4003018311496
151.726700716893,-3.7392983652882
152.142229556202,-3.5117279494681
152.421389225937,-3.662226237661
152.75807650133,-3.6927905814988002
153.153849435948,-3.6095715567265003
153.47038225969,-3.5596677996206
153.817452668888,-3.4714803764066002
154.14888845495,-3.2115594281855
154.527120856149,-3.1885536660055998
154.920057935078,-3.1518955207826
155.279686001312,-2.794420082032
