-16.1809531274498,8.2420748420896
-16.158803307961,8.266521507286999
-16.0928521382721,8.214226744287101
-15.9411161113755,8.2325536884649
-15.8788201081926,8.223991287136599
-15.5900854887575,8.1844044955834
-15.5329186164884,8.1394021729483
-15.6147539330391,7.9925015604067
-15.2579073875861,8.0496173195407
-14.9025474815252,8.0357591919442
-14.9109014520257,8.0113611486582
-14.9192333054681,8.0272336927835
-14.8574057358543,8.0437755052931
-14.6107161812234,8.029535195589599
-14.3659438163162,7.9834819248142
-14.2283052434771,8.0055815883023
-14.3044637809338,7.9176536277105
-14.2277191993419,7.900137045153599
-13.6707870548014,7.8916624943841995
-13.9166492728705,7.8823953730554
-13.7355795036274,7.883808693318801
-13.5551762200256,7.859200382483901
-13.3739024022982,7.7951658418613
-13.193366826673,7.878266275856201
-13.0546284752108,7.7919324287321
-12.9210312423448,7.859503873009901
-12.7893466482199,7.879564606733201
-12.6549303737189,7.7993309219438
-12.5207671109271,7.8470629480488
-12.3127070536814,7.750388140656599
-11.9221821061102,7.757856686662301
-12.3673894919327,7.960036525199
-11.6910585315538,8.0516369873067
-11.5076835157445,8.096673705476599
-11.3238080601939,8.1164491261808
-11.1316418513594,8.152723836299801
-10.9473027689928,8.099319191528801
-11.0165255542472,8.076387791442
-11.084400709639,8.0478636895006
-10.8654574523753,8.1190085804949
-10.5288189628535,8.0357639446204
-10.589703547598,7.999921647591999
-10.6739954354935,7.8925852432145
-10.376920868648,7.7818680337419
-10.3620153657989,7.834729966397299
-10.3458751969827,7.888732051540099
-9.55884613781473,7.5761308266602
-8.88237394562418,7.596988403564
-8.20966916446957,7.6186986564663
-7.54810931874442,7.641259269673
-6.87281970147365,7.664672590036
-6.14941386056853,7.710802327815199
-5.41716019442856,7.7708529846318
-4.98910601590683,7.8816390429455
-4.54990635353795,7.853161269819201
-4.12349006551904,7.874345906942099
-3.68855215482347,7.7504559643876
-3.61144542629927,7.7797967461451
-3.09149590253776,7.8740135794979
-2.58106232223065,7.843216437944899
-2.08009842044942,7.8037195273597
-1.76771635997181,7.960462792583599
-1.66476684116071,8.0234110774047
-1.3445920428353,8.0876304404506
-1.0369012766605,8.052409973737301
-1.17773985067788,8.2160209649048
-0.967607249114735,8.192244590802
-1.2588467923631,8.167013515087
-1.64586767703895,8.3624733971597
-2.03683047717436,8.4989562375338
-2.21281627074541,8.426097986349799
-2.39458495281633,8.4538476414137
-2.58174519591955,8.4223998267433
-3.17490707090167,8.6108177589405
-3.13974123298829,8.419718658144001
-3.1050886816796,8.3945173508073
-3.23288215366574,8.332801349756599
-3.35928937675044,8.3568891315111
-3.49410838524977,8.2708885175206
-3.6292665990444,8.2537692789806
-3.74046896972652,8.3243503222928
-4.2308536431317,8.3920247523287
-4.07294850184394,8.3628807423625
-3.97288664721191,8.291221422561199
-4.55288153491779,8.300066076782599
-3.21506779834522,8.3131643302468
-2.29422273131195,8.251138147029701
-1.02898588792527,8.156230614752799
-0.904103113993074,8.0647155835436
0.452175957431706,8.1487133478762
1.80407939602654,8.1720619197583
3.1556055883882,8.1392956630367
4.51436303691739,8.1576340502905
6.27445902287661,8.1329234223053
8.03643446984901,8.0542513372251
9.79930494888481,7.9069192648532
11.3810138572597,7.9381289779046
12.7554161264498,7.8409404545097
14.4677190701923,7.7912398019891
15.898866336082,7.637085885787
17.6620336606573,7.564111968828501
18.6661633910861,7.6896953720775
21.1150230971653,7.6762904508437
22.7012551403997,7.5570564846024
24.3558023494656,7.460289088597801
25.8718596598053,7.4727040327728
27.5534976472578,7.494933871836699
29.4488940530295,7.4604528075065
31.3555735032548,7.4141208020208005
34.2185662734507,7.324987839372
37.6892745360018,7.4258083626759
41.0479001350248,7.464980979912499
44.9206939163913,7.3993172750687
47.5439027247666,7.2902021256582
49.846175837264,7.3561482660451
52.5280839650815,7.4945555978364995
55.2179644288152,7.5230495379653
58.5719098007092,7.580198897920599
61.930737608944,7.6378563544563
63.897455555879,7.515648818753499
67.2261198328962,7.4816251352825
69.4628887783524,7.3292704904622
70.7935351649315,7.5142869309702
72.124527935683,7.6271739803389
72.6847629068005,7.6062521964692005
73.0757603685444,7.6460415690672
73.6599244488578,7.5888617688275
74.5191672154074,7.5350142331233
74.4177270150753,7.338424678471
75.9465410618801,7.828508582277999
75.9488960906664,7.6075382164479
76.3460752817872,7.604672057076
76.7525345666355,7.4874021478362
77.1596065368549,7.368790965428801
77.5510192572897,7.4801495589969
77.6452341146956,7.3799631313974
78.0761816648083,7.2208806309945
78.505886705087,7.3635550616387
78.3412521572248,7.5396266498949
78.4525679263884,7.5118457775752
78.6991188164375,7.4841489451528
79.2488130987007,7.6963643971648
