16.4748515932924,-0.0001018800197672
16.3981334888818,-0.0001551326250216
16.4048039038354,-0.0001682122607597
16.3402046938446,-0.0002031005827225
16.333328291721,-7.34125102580026e-05
16.3229307878944,-4.69999652824848e-05
16.3310470590611,1.61973376446526e-05
16.2649796615577,-5.78510324217556e-05
16.2508593516626,-0.0001326135582734
16.2812002186719,2.0433300637621e-05
16.2477452114332,-7.3292593279194e-05
16.2557597179405,5.08316593064648e-05
16.1577719226513,5.84499190493457e-06
16.2107802119748,-0.0001512733498482
16.1235045422293,-0.0003374822651928
16.0421392199918,-0.0005654874574187
16.0801914461353,-0.0005295011349627
15.9540139814118,-0.0008164260037135
15.9131634877793,-0.0008590253390215
16.0038328613671,-0.0006104271908003
16.2001181941331,-0.000371406512353
16.3178202107863,-0.0005175249979961
16.5130376323466,-0.000519085913397
16.6908043444956,-0.001029604569552
16.9101701586061,-0.0010781642080844
16.9948602107111,-0.0009695428952073
17.1996863393683,-0.0009966372916854
17.5114877520139,-0.0007767328304835
17.6370040310155,-0.0010440418093329
17.7661984001272,-0.0009738537601531
17.928028914254,-0.0010098894156237
18.1475938340386,-0.0009681422586807
18.392434424043,-0.0011357650907869
18.3888418253217,-0.0012985801207183
18.547120389431,-0.001324236151648
18.6900610456012,-0.001197416140117
18.9138350051225,-0.0011852180731453
18.9977092728622,-0.0007352381872493
19.146872671677,-0.0015996896876434
19.3267277313631,-0.0009782873035644
19.9343786250506,-0.0010651684328718
20.5515722049388,-0.001270119497028
21.1814354301324,-0.0015145598475001
21.5663555973961,-0.0013240766461964
22.3428237304712,-0.001944680430263
22.9460297045258,-0.0003253178523499
23.5344169469104,-0.0008855259981803
24.0410414881165,-0.0009949708371379
24.7878123870593,-0.0004944460049144
25.3210769471507,-0.0010306404785378
25.9330029668819,-0.0010225800072388
26.5516555541713,-0.0015025676012119
27.1780084259346,-0.0012815085646564
27.8397741292342,-0.001225384776755
28.4537472708518,-0.0012527353064645
28.9700537936809,-0.0005923028945585
29.6724518392725,-0.001212856399021
30.3508352394955,-0.001617520423055
30.8906151642349,-0.0010413762803574
31.5036701738894,-0.0006050028584245
32.2829997909395,-0.0011941366108092
33.0297621041934,-0.0007808636207437
33.8046228643256,-0.001209432072395
34.5138482096415,-0.0016367051226762
35.2948186107369,-0.0008160811866617
36.2307563508394,-0.0002914925255534
36.9654995725592,-0.0010519748667278
37.828969865048,-0.0011843467962515
38.6719909914377,-0.001238206493501
39.4129338143586,-0.0011857206898306
40.4637825955846,-0.0009382779518458
41.4852224821413,-0.0013442300778862
42.6797246212834,-0.0013562635383631
43.9494410985129,-0.0015377583676339
45.2327597283922,-0.0016684189025337
46.5272986212407,-0.0017482236459356
47.8258910607772,-0.0017770517490388
49.138797503992,-0.0017549091023987
50.307715715867,-0.0021626086260494
51.4547102479259,-0.0027349440603031
52.6791734267162,-0.0022594233028143
53.9017387519497,-0.0036658669314531
54.9058694516338,-0.0032799136401323
55.927351887981,-0.0028586656389112
56.9490473146992,-0.0024022785907363
58.1932118172903,-0.0022820593335026
59.4468277208026,-0.0021141958878494
60.7063684201925,-0.0018989218728454
62.1788986692592,-0.0021129950752721
63.6655650949074,-0.0017197497773649
65.155476253682,-0.0012104703872065
66.6565468875004,-0.0008410364923293
68.1688768586857,-0.0004087329660306
69.6567874292183,-0.001367835844077
71.0249227801933,-0.0004953743049375
72.4474296798181,0.0006968019513847
73.8937159257714,0.0020389967065127
75.3836367720316,0.0019442183910701
76.806699053669,0.0028002617699244
78.1872393883149,0.0014052168571237
79.572913201412,0.0007788225249287
81.028203209962,0.0003520516723946
82.3951470248585,3.64710869496937e-05
83.7787499699807,-0.0011057815747228
85.2137719383865,-0.0016055312884713
86.5877829309071,-0.0020093686891584
87.8887410134543,-0.0016241134784245
89.2761654583708,-0.0013388596225911
90.6514572194695,-0.0014323587470383
92.0335697361095,-0.001478969570706
93.2848870181212,-0.0015015517426854
94.6091752984879,-0.0014543355145696
95.8071952403934,-0.0013292309612888
97.1795542965935,-0.0012655601424892
98.464011546563,-0.0010914619505184
99.9095019338526,-8.31514084171786e-05
101.192009601586,-0.0007546211068504
102.562271079394,-0.0005532783273836
103.903223377055,-5.51993706789915e-05
105.655435396132,-0.0003368667054656
106.801772353084,0.0006645146463494
107.857769143586,0.0005092067282419
108.851669634085,0.0004924513649433
109.765490117855,0.0004704535332632
110.906507823337,0.0007626545268847
111.887390250514,0.0003834701920406
112.935073314518,0.0009648066743137
113.937554458959,0.0011378854634836
114.960677008183,0.0014516333844072
116.068118264452,0.0016388790224549
116.976620561324,0.0018592696458528
117.943637443239,0.0018710943097806
118.794772812711,0.0020510265439122
119.7827668149,0.0024278590553515
120.727380311429,0.0024220810408976
121.615417756223,0.0022635630467218
122.610692082019,0.0020728708557378
123.516564189096,0.001745696631805
124.523652775344,0.0023433157002755
125.43128821139,0.0019581948041905
126.281457694299,0.0021508706992039
127.098612937705,0.0023120494730253
127.956075607171,0.0018822062450399
128.791971995183,0.0021319641696455
129.634394121601,0.0021487409611371
130.525483427878,0.0015830194722945
131.35611313294,0.0017176052536682
132.200583886381,0.0016417162763731
133.017955321517,0.0013556470720394
133.893797112504,0.0012919322669966
134.650984402041,0.0012327004086941
135.441448710819,0.0013767985751523
136.207555412773,0.0014571071187655
136.897061353983,0.0012091311543577
137.670990966658,0.0011143870025219
138.406550294575,0.0011864043628007
139.18684410627,0.0013111380212624
139.946937609297,0.0011269306807667
140.694296254439,0.0009120733352704
141.422259761385,0.0009046903060001
142.121740050532,0.0004639795348431
142.850855587272,0.000514902577943
143.583933275033,0.0004331544014145
144.254681150282,0.0001670897539895
144.917753551973,4.85209416051409e-05
145.638532574891,-2.61047490036047e-05
146.283199649219,-3.24854087630846e-05
146.929678471643,-0.0006534779409898
147.517588753516,-0.0003703347159042
148.130029509397,-0.0009934008541995
148.73695918029,-0.0007101892131673
149.329652881647,-0.0009378639945833
149.875203402039,-0.001314078559613
150.426599374625,-0.0013099598870666
151.005899648539,-0.0015077354026811
151.474703634406,-0.0017160204707436
152.004917095244,-0.0018835956029052
152.478253716973,-0.0018827507952159
152.994182690095,-0.0019757302284074
153.485441059799,-0.0023074241611189
153.830196633967,-0.002473306850171
154.165634108536,-0.0025476889878636
154.466423587063,-0.0028425226647578
154.789575178228,-0.0027855415659176
155.120328096328,-0.0029867840919309
