-38.0,-0.0008462174890300361
-37.47,-0.0007975855164620619
-36.94,-0.0007100119175901838
-36.41,-0.0007150249531829836
-35.88,-0.0008161804775719905
-35.35,-0.0007896334775297042
-34.82,-0.0008193390078928462
-34.29,-0.0007001664059690264
-33.76,-0.0008424142869802081
-33.23,-0.0008175497423346275
-32.7,-0.0007962620216589218
-32.17,-0.0007724403429941079
-31.64,-0.0007019288908329662
-31.11,-0.0007364321820063723
-30.58,-0.0007789328507245229
-30.05,-0.000714120212809896
-29.52,-0.0006450113726526143
-28.990000000000002,-0.0006001913198885582
-28.46,-0.0005802832810190421
-27.93,-0.0005061069794536359
-27.4,-0.0005397978677941155
-26.869999999999997,-0.0006092896287845202
-26.34,-0.0005729109728131367
-25.81,-0.0004888564036815122
-25.28,-0.0005654178251667124
-24.75,-0.0005461209853496243
-24.22,-0.0005146786284593694
-23.689999999999998,-0.0005151466194610684
-23.16,-0.0005033370669261494
-22.63,-0.0005279664279049552
-22.1,-0.0005050194985049899
-21.57,-0.00044217735886663804
-21.04,-0.0004919414121465403
-20.509999999999998,-0.0005825889259516596
-19.98,-0.0004810591183956298
-19.45,-0.0003930804248852232
-18.919999999999998,-0.00038555752486339496
-18.39,-0.00047177815426197506
-17.86,-0.0004445769875187188
-17.33,-0.0004175285956083641
-16.799999999999997,-0.0002910820857703406
-16.27,-0.0003275818264664559
-15.739999999999998,-0.00031922496104612246
-15.209999999999997,-0.00023608021175400046
-14.68,-0.00017789379877328947
-14.149999999999999,-0.0003712992278299825
-13.619999999999997,-0.0003754618534780058
-13.09,-0.0003656566483333245
-12.559999999999999,-0.0002751158039030659
-12.029999999999998,-0.00013996748495202034
-11.5,-0.0001773955620625562
-10.969999999999999,-0.0002503445125186844
-10.439999999999998,-0.00014179885915200824
-9.91,-0.00013616741376316414
-9.379999999999999,-0.00020885547351553874
-8.849999999999998,-0.00029548015965232265
-8.32,-0.0002803030958881718
-7.789999999999999,-0.00024449516705368817
-7.259999999999998,-0.00026149407919342084
-6.729999999999997,-0.0002578017199295926
-6.199999999999999,-0.00020759893133869334
-5.670000000000002,-0.00026162694266853063
-5.140000000000001,-0.00031393275734612543
